,top5_sum,top10_sum,OligoID
8541,0.9508196721311475,0.9770491803278688,Oligo28019
8542,0.7350332594235033,0.8093126385809313,Oligo10126
8543,0.49377759935768767,0.6346848655158571,Oligo51256
8544,0.7049676025917927,0.7844492440604751,Oligo51052
8545,0.4900260190806591,0.6496097137901128,Oligo51390
8546,0.5336538461538461,0.6449175824175825,Oligo87499
8547,0.6446220930232558,0.7405523255813954,Oligo87167
8548,0.6968085106382979,0.824468085106383,Oligo39876
8549,0.5518731988472623,0.6671469740634006,Oligo39855
8550,0.46030042918454933,0.630901287553648,Oligo87970
8551,0.6735751295336787,0.7426597582037997,Oligo39942
8552,0.3220910623946037,0.5177065767284992,Oligo87753
8553,0.8423028785982478,0.8961201501877347,Oligo51138
8554,0.5741507870753936,0.6628003314001657,Oligo87879
8555,0.6193317422434368,0.7136038186157518,Oligo39589
8556,0.6554744525547446,0.7605839416058394,Oligo87469
8557,0.8019125683060109,0.8715846994535519,Oligo51121
8558,0.839766081871345,0.8771929824561403,Oligo39585
8559,0.5876923076923077,0.7148717948717949,Oligo87758
8560,0.528,0.6336,Oligo87159
8561,0.7586206896551724,0.8058076225045372,Oligo39913
8562,0.40327868852459015,0.5429508196721311,Oligo28554
8563,0.6954503249767874,0.861652739090065,Oligo87405
8564,0.7885520125457397,0.8201777313120753,Oligo36600
8565,0.6743801652892562,0.7818181818181819,Oligo51049
8566,0.6243872549019608,0.7334558823529411,Oligo39599
8567,0.3590733590733591,0.527027027027027,Oligo51130
8568,0.399624765478424,0.5722326454033771,Oligo10281
8569,0.5422715627668659,0.659265584970111,Oligo39903
8570,0.7052980132450332,0.7897350993377483,Oligo36640
8571,0.4543478260869565,0.6268115942028986,Oligo39321
8572,0.7170731707317073,0.7902439024390244,Oligo36195
8573,0.3741690408357075,0.5963912630579298,Oligo87898
8574,0.7413669064748202,0.8046762589928057,Oligo51045
8575,0.7122186495176849,0.7942122186495176,Oligo28748
8576,0.7078748651564185,0.8202804746494067,Oligo51267
8577,0.7269544924154026,0.8051341890315052,Oligo28657
8578,0.6939890710382514,0.7759562841530054,Oligo51251
8579,0.6015439429928741,0.7108076009501187,Oligo39873
8580,0.37920489296636084,0.5244648318042814,Oligo87196
8581,0.5315487571701721,0.6634799235181644,Oligo28908
8582,0.5579744439185992,0.6796024609559868,Oligo39884
8583,0.2936802973977695,0.41263940520446096,Oligo39598
8584,0.3293010752688172,0.510752688172043,Oligo10285
8585,0.6562707365627074,0.7259455872594559,Oligo51000
8586,0.6548974943052391,0.7505694760820045,Oligo28739
8587,0.662891046386192,0.7723840345199569,Oligo39911
8588,0.65625,0.74609375,Oligo87987
8589,0.8044928825622776,0.876779359430605,Oligo39477
8590,0.7844168260038241,0.8580305927342257,Oligo39592
8591,0.6138691883372734,0.7029156816390859,Oligo51006
8592,0.7661235573659199,0.8173794976238968,Oligo87431
8593,0.5139146567717996,0.6368274582560297,Oligo51018
8594,0.7534930139720559,0.8313373253493014,Oligo51022
8595,0.5705426356589147,0.703875968992248,Oligo36647
8596,0.6677704194260485,0.7682119205298014,Oligo51145
8597,0.7101449275362319,0.8405797101449275,Oligo39163
8598,0.7328431372549019,0.8149509803921569,Oligo28718
8599,0.7947295423023578,0.8529819694868238,Oligo10462
8600,0.5738791423001949,0.6658869395711501,Oligo51116
8601,0.5233516483516484,0.6421703296703297,Oligo36607
8602,0.5468245425188375,0.6663078579117331,Oligo10118
8603,0.6625725008529512,0.7202320027294439,Oligo10198
8604,0.8529411764705882,0.8970588235294118,Oligo10476
8605,0.8956521739130435,0.9582608695652174,Oligo87874
8606,0.5772946859903382,0.7302737520128825,Oligo10111
8607,0.3617677286742035,0.5231243576567317,Oligo36406
8608,0.6263107721639657,0.7559580552907531,Oligo36609
8609,0.43105446118192353,0.5921205098493627,Oligo28670
8610,0.2784250703093612,0.4250703093611892,Oligo28732
8611,0.6634214186369958,0.780250347705146,Oligo8100
8612,0.5363408521303258,0.647451963241437,Oligo28542
8613,0.5319548872180451,0.6719924812030075,Oligo87786
8614,0.6597510373443983,0.73582295988935,Oligo87425
8615,0.7660614525139665,0.837756052141527,Oligo87862
8616,0.7378362907842015,0.797366914710933,Oligo39991
8617,0.7947598253275109,0.8721714966256451,Oligo28940
8618,0.7701683110853164,0.851131746952989,Oligo28631
8619,0.28816326530612246,0.4122448979591837,Oligo36995
8620,0.6599307159353349,0.7511547344110855,Oligo10121
8621,0.5645472061657033,0.6608863198458574,Oligo87325
8622,0.6018041237113402,0.6997422680412371,Oligo10287
8623,0.3738601823708207,0.5552178318135765,Oligo36971
8624,0.8390663390663391,0.8832923832923832,Oligo28682
8625,0.47934782608695653,0.5956521739130435,Oligo28730
8626,0.7958477508650519,0.8719723183391004,Oligo39323
8627,0.8591160220994475,0.914364640883978,Oligo39496
8628,0.6289381563593932,0.7619603267211202,Oligo39498
8629,0.6098745447187374,0.7057871307163092,Oligo87447
8630,0.4700854700854701,0.7133903133903133,Oligo10484
8631,0.7786458333333334,0.8502604166666666,Oligo39575
8632,0.699711260827719,0.7901828681424446,Oligo36181
8633,0.5168612191958496,0.6005188067444877,Oligo39593
8634,0.7530695770804912,0.8485675306957708,Oligo51126
8635,0.8922287390029325,0.9428152492668622,Oligo39470
8636,0.7075471698113207,0.7688679245283019,Oligo28742
8637,0.5670186839967506,0.6620633631194152,Oligo36987
8638,0.7524071526822559,0.8308115543328748,Oligo36618
8639,0.7214452214452215,0.7907925407925408,Oligo51027
8640,0.27837837837837837,0.41711711711711713,Oligo10133
8641,0.4077102803738318,0.5689252336448598,Oligo28250
8642,0.7135493372606775,0.8004418262150221,Oligo28518
8643,0.6439539347408829,0.7130518234165067,Oligo39468
8644,0.5821052631578948,0.7431578947368421,Oligo39210
8645,0.4812082894274675,0.6361081840533895,Oligo87886
8646,0.8961362692147902,0.9181553801412546,Oligo28506
8647,0.4332084893882647,0.5867665418227216,Oligo51043
8648,0.5244003308519437,0.6509511993382961,Oligo28729
8649,0.5804878048780487,0.7317073170731707,Oligo28707
8650,0.7799907364520612,0.8388142658638258,Oligo8823
8651,0.4273255813953488,0.5617732558139535,Oligo28272
8652,0.7644628099173554,0.8608815426997245,Oligo39300
8653,0.5930434782608696,0.6991304347826087,Oligo10488
8654,0.7988095238095239,0.8809523809523809,Oligo39469
8655,0.6822860819215097,0.73686467939095,Oligo87896
8656,0.7677419354838709,0.864516129032258,Oligo8117
8657,0.7844827586206896,0.8336713995943205,Oligo87337
8658,0.8259355961705831,0.8825065274151436,Oligo39511
8659,0.7819041188386225,0.8467251856853477,Oligo28915
8660,0.37433155080213903,0.5,Oligo87424
8661,0.5553719008264463,0.6680991735537191,Oligo87751
8662,0.6773109243697479,0.761344537815126,Oligo39340
8663,0.7673267326732673,0.875,Oligo39467
8664,0.6025316455696202,0.7367088607594937,Oligo39533
8665,0.35135135135135137,0.5135135135135135,Oligo51012
8666,0.37732426303854877,0.5560090702947846,Oligo8814
8667,0.8239339752407153,0.9174690508940853,Oligo39006
8668,0.5029013539651838,0.5996131528046421,Oligo28931
8669,0.7316076294277929,0.8453678474114441,Oligo36199
8670,0.8075764098148945,0.886353852776582,Oligo28609
8671,0.7755710029791459,0.8470705064548163,Oligo28902
8672,0.47074468085106386,0.6050531914893617,Oligo87891
8673,0.5666347075743049,0.6874400767018217,Oligo10140
8674,0.8633377135348226,0.9185282522996058,Oligo36106
8675,0.4141949152542373,0.5995762711864406,Oligo87101
8676,0.657552973342447,0.7566643882433356,Oligo28669
8677,0.6923738532110092,0.7869839449541285,Oligo39326
8678,0.44537815126050423,0.5747899159663865,Oligo87759
8679,0.3034257748776509,0.4600326264274062,Oligo8802
8680,0.7521035598705501,0.8229773462783172,Oligo8130
8681,0.7315315315315315,0.8234234234234235,Oligo39345
8682,0.6954503249767874,0.8217270194986073,Oligo36432
8683,0.713578719455614,0.8289514382926075,Oligo39535
8684,0.5736196319018405,0.6809815950920245,Oligo87349
8685,0.4217283950617284,0.5871604938271605,Oligo39939
8686,0.769825918762089,0.8491295938104448,Oligo28930
8687,0.5024630541871922,0.6551724137931034,Oligo8805
8688,0.5139664804469274,0.693854748603352,Oligo10100
8689,0.5378670788253478,0.7094281298299846,Oligo87603
8690,0.6503623188405797,0.738768115942029,Oligo8103
8691,0.7856377277599143,0.8767416934619507,Oligo39257
8692,0.683698296836983,0.7652068126520681,Oligo39164
8693,0.8584474885844748,0.9041095890410958,Oligo87382
8694,0.47107438016528924,0.5768595041322314,Oligo36421
8695,0.7691387559808612,0.84688995215311,Oligo28938
8696,0.9286926994906621,0.967741935483871,Oligo39247
8697,0.7459105779716467,0.8255179934569248,Oligo8128
8698,0.45753988677303137,0.5908389089037571,Oligo87334
8699,0.6103896103896104,0.7215909090909091,Oligo28937
8700,0.7181818181818181,0.7981818181818182,Oligo87370
8701,0.8736176935229067,0.9368088467614534,Oligo36174
8702,0.6921192323397305,0.777868517762352,Oligo87111
8703,0.4768649669499528,0.6298394711992445,Oligo36431
8704,0.7938997821350763,0.8549019607843137,Oligo10258
8705,0.6721951219512196,0.8136585365853658,Oligo8754
8706,0.6224944320712695,0.8051224944320713,Oligo36136
8707,0.4453458582408198,0.5777113578138343,Oligo8826
8708,0.8478112175102599,0.8997948016415869,Oligo8137
8709,0.824390243902439,0.8917073170731707,Oligo36123
8710,0.5710102489019033,0.7232796486090776,Oligo86809
8711,0.7490636704119851,0.8352059925093633,Oligo8139
8712,0.7040951122853368,0.7956847203874945,Oligo51142
8713,0.8322475570032574,0.8916938110749185,Oligo39270
8714,0.7056338028169014,0.8049295774647888,Oligo28698
8715,0.7954545454545454,0.8936363636363637,Oligo39299
8716,0.9063469675599436,0.9334273624823696,Oligo8138
8717,0.5440302539168017,0.6407347379794706,Oligo36449
8718,0.7041707080504365,0.7769156159068865,Oligo87357
8719,0.36193155180496955,0.5203938115330521,Oligo36957
8720,0.7976723366159355,0.8845120859444942,Oligo39715
8721,0.5252768415984593,0.6711603273952816,Oligo39714
8722,0.8338368580060423,0.8972809667673716,Oligo39494
8723,0.3830318153462258,0.5402370555208983,Oligo36442
8724,0.5879286694101509,0.671604938271605,Oligo87738
8725,0.803448275862069,0.8879310344827587,Oligo28649
8726,0.7557100297914597,0.8689175769612711,Oligo8124
8727,0.3409350057012543,0.427594070695553,Oligo28939
8728,0.6935866983372921,0.8171021377672208,Oligo87384
8729,0.5637910085054678,0.6743620899149453,Oligo8829
8730,0.6070811744386874,0.7081174438687392,Oligo28611
8731,0.5533707865168539,0.6956928838951311,Oligo36140
8732,0.574563871693866,0.7006190208216094,Oligo8937
8733,0.7963855421686747,0.8722891566265061,Oligo39748
8734,0.8619186046511628,0.9001937984496124,Oligo36186
8735,0.5004803073967339,0.6849183477425552,Oligo28283
8736,0.30382049727107335,0.44633110976349305,Oligo28276
8737,0.7445805843543827,0.8086710650329878,Oligo28298
8738,0.6253776435045317,0.6908358509566969,Oligo8842
8739,0.6273781902552205,0.7290023201856148,Oligo28603
8740,0.5351043643263758,0.6850094876660342,Oligo87520
8741,0.4967213114754098,0.660655737704918,Oligo87639
8742,0.4755905511811024,0.6362204724409449,Oligo86126
8743,0.7797956867196367,0.8728717366628831,Oligo39249
8744,0.8672150411280846,0.9236192714453584,Oligo28689
8745,0.8470800722456352,0.8892233594220349,Oligo28645
8746,0.3453038674033149,0.5428176795580111,Oligo87834
8747,0.3422712933753943,0.471608832807571,Oligo39733
8748,0.5514345696291113,0.6417074877536739,Oligo39742
8749,0.7442680776014109,0.8359788359788359,Oligo8106
8750,0.6768060836501901,0.7775665399239544,Oligo87810
8751,0.552821997105644,0.7062228654124457,Oligo86135
8752,0.42990654205607476,0.6130841121495327,Oligo28268
8753,0.41333333333333333,0.56,Oligo36978
8754,0.6369316209649427,0.7146824019437695,Oligo87309
8755,0.822866344605475,0.8921095008051529,Oligo39241
8756,0.9053873976775176,0.9358461831334476,Oligo8790
8757,0.544344473007712,0.6580976863753213,Oligo87077
8758,0.5024077046548957,0.6725521669341894,Oligo39231
8759,0.7796033994334277,0.8339943342776204,Oligo8786
8760,0.8223394898856641,0.8962181178540017,Oligo36649
8761,0.8159041394335512,0.8856209150326797,Oligo87742
8762,0.6838487972508591,0.7915234822451317,Oligo39181
8763,0.3096153846153846,0.47884615384615387,Oligo36512
8764,0.6964410327983251,0.7578506629448709,Oligo87881
8765,0.7232488182208853,0.7997421572840567,Oligo28610
8766,0.39232053422370616,0.5392320534223706,Oligo8913
8767,0.782565130260521,0.8567134268537074,Oligo8118
8768,0.4905933429811867,0.6005788712011577,Oligo36504
8769,0.509865005192108,0.6593977154724818,Oligo39022
8770,0.6108140225787284,0.7427213309566251,Oligo87093
8771,0.6349255583126551,0.7121588089330024,Oligo87892
8772,0.5524193548387096,0.7379032258064516,Oligo36964
8773,0.4091580502215657,0.5539143279172821,Oligo36779
8774,0.8093994778067886,0.852219321148825,Oligo87310
8775,0.7100371747211895,0.7936802973977695,Oligo87745
8776,0.7473784556720686,0.8141086749285034,Oligo28636
8777,0.6367801047120419,0.7369109947643979,Oligo36507
8778,0.5496296296296296,0.6592592592592592,Oligo36445
8779,0.8639088729016786,0.907074340527578,Oligo8140
8780,0.8973941368078175,0.9364820846905537,Oligo8779
8781,0.660844250363901,0.7787481804949054,Oligo36400
8782,0.857795172863666,0.9249836921069797,Oligo39237
8783,0.40789473684210525,0.5674342105263158,Oligo28604
8784,0.6434474616292798,0.8087367178276269,Oligo39017
8785,0.7093220338983051,0.7805084745762711,Oligo8752
8786,0.7607083034218712,0.808566642737497,Oligo8131
8787,0.5691736304549675,0.7149489322191273,Oligo39771
8788,0.5889967637540453,0.7210355987055016,Oligo8796
8789,0.9621380846325167,0.9832962138084632,Oligo28648
8790,0.8229027962716379,0.9054593874833555,Oligo8127
8791,0.7352380952380952,0.8876190476190476,Oligo36767
8792,0.6462093862815884,0.740072202166065,Oligo36510
8793,0.588855421686747,0.7349397590361446,Oligo39719
8794,0.8571428571428571,0.8906403940886699,Oligo8798
8795,0.7058080808080808,0.8472222222222222,Oligo39214
8796,0.7828114590273151,0.8454363757495004,Oligo87084
8797,0.622249020198975,0.7235453723243895,Oligo36160
8798,0.8727272727272727,0.9527272727272728,Oligo8771
8799,0.5743801652892562,0.699724517906336,Oligo8132
8800,0.4984771573604061,0.601015228426396,Oligo86481
8801,0.8804500703234881,0.9212376933895922,Oligo8781
8802,0.82987848463188,0.8770550393137956,Oligo8111
8803,0.5342878673700076,0.6955538809344386,Oligo87333
8804,0.42320441988950275,0.611049723756906,Oligo28260
8805,0.6400449943757031,0.7469066366704162,Oligo39239
8806,0.6533066132264529,0.7441549766199065,Oligo8955
8807,0.4161712247324614,0.5992865636147443,Oligo39769
8808,0.6991385023194169,0.8104705102717031,Oligo36542
8809,0.6648122392211405,0.7579972183588317,Oligo86104
8810,0.759481961147086,0.8103607770582794,Oligo87828
8811,0.8228882833787466,0.8991825613079019,Oligo8143
8812,0.5992167101827677,0.737597911227154,Oligo8908
8813,0.8293135435992579,0.9202226345083488,Oligo39093
8814,0.8812949640287769,0.9172661870503597,Oligo39184
8815,0.4833906071019473,0.6311569301260023,Oligo87538
8816,0.7685185185185185,0.8386243386243386,Oligo86484
8817,0.609642301710731,0.7511664074650077,Oligo86130
8818,0.6224627875507442,0.7059088858818223,Oligo86822
8819,0.8165784832451499,0.8818342151675485,Oligo39271
8820,0.41596402473299604,0.5660483417650365,Oligo87080
8821,0.6300268096514745,0.7506702412868632,Oligo87081
8822,0.6205049732211171,0.693955623565417,Oligo87067
8823,0.5729537366548043,0.7336892052194544,Oligo39192
8824,0.581913499344692,0.744429882044561,Oligo8360
8825,0.7701357466063349,0.8642533936651584,Oligo39757
8826,0.5255905511811023,0.6377952755905512,Oligo86001
8827,0.7944535073409462,0.8580750407830342,Oligo36847
8828,0.5461538461538461,0.6538461538461539,Oligo8917
8829,0.5054535017221584,0.6211251435132032,Oligo8988
8830,0.6097383720930233,0.7056686046511628,Oligo86018
8831,0.37010159651669083,0.521044992743106,Oligo36320
8832,0.6717557251908397,0.7622682660850599,Oligo36335
8833,0.7149532710280374,0.7906542056074767,Oligo8861
8834,0.42549668874172186,0.5513245033112583,Oligo87833
8835,0.49369747899159666,0.6470588235294118,Oligo36500
8836,0.7033542976939203,0.8375262054507338,Oligo8774
8837,0.6998491704374057,0.8024132730015083,Oligo39259
8838,0.6783974011911207,0.7615051434759069,Oligo87730
8839,0.8515358361774744,0.9232081911262798,Oligo39269
8840,0.5005181347150259,0.649740932642487,Oligo39024
8841,0.7906976744186046,0.8544358311800172,Oligo8399
8842,0.5820668693009119,0.7340425531914894,Oligo86133
8843,0.7702995103063432,0.8422730896253274,Oligo39104
8844,0.5411764705882353,0.6915032679738562,Oligo87822
8845,0.7908548707753479,0.8453280318091452,Oligo86468
8846,0.47928994082840237,0.6242603550295858,Oligo39100
8847,0.7066869300911854,0.8024316109422492,Oligo39236
8848,0.8206465067778936,0.9207507820646507,Oligo39276
8849,0.7548092598630584,0.8324095207042713,Oligo8122
8850,0.838160136286201,0.8960817717206133,Oligo39290
8851,0.548922056384743,0.6716417910447762,Oligo87816
8852,0.57826982492276,0.674562306900103,Oligo86015
8853,0.8208955223880597,0.8971807628524047,Oligo38788
8854,0.5601577909270217,0.653517422748192,Oligo36825
8855,0.6034255599472991,0.7193675889328063,Oligo86795
8856,0.5573997233748271,0.7330567081604425,Oligo86471
8857,0.5533363595097595,0.6354970494779846,Oligo39793
8858,0.6999073788206237,0.772460635998765,Oligo38928
8859,0.5182567726737338,0.6313309776207303,Oligo87087
8860,0.6118251928020566,0.8033419023136247,Oligo28644
8861,0.6076794657762938,0.7111853088480802,Oligo39030
8862,0.5669144981412639,0.7100371747211895,Oligo8242
8863,0.5322997416020672,0.686046511627907,Oligo8352
8864,0.6923076923076923,0.8037676609105181,Oligo39061
8865,0.44339197113216056,0.595850248082995,Oligo36806
8866,0.4534288638689867,0.6335721596724667,Oligo86810
8867,0.6486486486486487,0.7200772200772201,Oligo86820
8868,0.5669172932330827,0.6571428571428571,Oligo39766
8869,0.5513565891472868,0.687984496124031,Oligo86773
8870,0.5607560756075608,0.711971197119712,Oligo36508
8871,0.5543369890329013,0.7028913260219342,Oligo38934
8872,0.6704361873990307,0.7802907915993538,Oligo8916
8873,0.4022346368715084,0.6215083798882681,Oligo86148
8874,0.7322580645161291,0.8258064516129032,Oligo38543
8875,0.39655172413793105,0.5478927203065134,Oligo86008
8876,0.8136117556071152,0.91415313225058,Oligo86805
8877,0.8327929597035665,0.888837424733673,Oligo8227
